Datetime,Close,High,Low,Open,Volume
2026-07-27 17:00:00,383.25,384.75,382.5,382.75,265226
2026-07-27 17:15:00,383.0,384.25,383.0,383.25,200177
2026-07-27 17:30:00,383.5,383.75,382.75,383.0,265004
2026-07-27 17:45:00,383.5,384.0,382.25,383.75,519902
2026-07-28 09:45:00,385.0,385.0,385.0,385.0,0
2026-07-28 10:00:00,387.25,388.0,383.25,385.0,905852
2026-07-28 10:15:00,389.5,391.0,386.75,387.25,955015
2026-07-28 10:30:00,389.5,390.5,389.0,389.5,427312
2026-07-28 10:45:00,389.5,390.0,389.0,389.75,171583
2026-07-28 11:00:00,390.0,390.5,389.25,389.75,267187
2026-07-28 11:15:00,390.0,390.25,388.75,390.0,258025
2026-07-28 11:30:00,391.0,391.5,389.75,390.0,296330
2026-07-28 11:45:00,391.5,392.0,390.75,391.0,255716
2026-07-28 12:00:00,391.25,392.0,391.0,391.5,133271
2026-07-28 12:15:00,391.5,391.75,390.75,391.25,166580
2026-07-28 12:30:00,391.0,391.75,390.5,391.5,148771
2026-07-28 12:45:00,390.25,391.0,390.25,391.0,66991
2026-07-28 13:00:00,389.0,390.5,389.0,390.5,195494
2026-07-28 13:15:00,389.0,389.5,388.75,389.0,73252
2026-07-28 13:30:00,389.5,389.5,388.75,389.0,79737
2026-07-28 13:45:00,389.75,389.75,389.25,389.5,61406
2026-07-28 14:00:00,387.25,390.0,386.75,390.0,362607
2026-07-28 14:15:00,389.0,389.0,387.0,387.25,114383
2026-07-28 14:30:00,388.75,389.25,388.5,388.75,104970
2026-07-28 14:45:00,390.5,390.5,388.75,388.75,163675
2026-07-28 15:00:00,390.25,391.5,390.0,390.5,285119
2026-07-28 15:15:00,390.0,390.75,389.75,390.25,168015
2026-07-28 15:30:00,389.25,390.5,389.25,390.0,231359
2026-07-28 15:45:00,390.25,390.5,389.25,389.25,151647
2026-07-28 16:00:00,390.75,390.75,389.75,390.25,74676
2026-07-28 16:15:00,391.0,392.25,390.5,390.5,443070
2026-07-28 16:30:00,391.0,391.5,390.25,391.0,220446
2026-07-28 16:45:00,388.25,391.25,387.75,391.0,864181
2026-07-28 17:00:00,390.5,391.75,388.5,388.5,494412
2026-07-28 17:15:00,390.75,391.25,389.75,390.5,241404
2026-07-28 17:30:00,390.75,391.25,390.25,390.75,218234
2026-07-28 17:45:00,390.0,391.0,389.5,391.0,313136
2026-07-29 09:45:00,388.75,388.75,388.75,388.75,0
2026-07-29 10:00:00,390.0,392.25,388.25,388.75,576273
2026-07-29 10:15:00,390.25,390.75,389.0,390.0,238461
2026-07-29 10:30:00,391.75,393.0,390.0,390.25,392042
2026-07-29 10:45:00,391.0,392.0,390.25,391.75,147680
2026-07-29 11:00:00,389.75,391.5,389.25,391.0,281320
2026-07-29 11:15:00,390.25,391.0,389.25,389.75,157431
2026-07-29 11:30:00,392.0,392.0,390.0,390.0,172995
2026-07-29 11:45:00,391.5,392.25,390.0,392.0,204542
2026-07-29 12:00:00,390.75,391.75,390.5,391.5,62717
2026-07-29 12:15:00,389.75,391.0,388.0,390.75,494387
2026-07-29 12:30:00,391.25,391.5,388.5,389.75,260706
2026-07-29 12:45:00,391.25,391.5,390.75,391.25,127727
2026-07-29 13:00:00,390.5,391.25,389.75,391.25,95848
2026-07-29 13:15:00,390.75,391.0,390.25,390.5,51007
2026-07-29 13:30:00,390.25,390.75,390.0,390.75,57999
2026-07-29 13:45:00,390.25,390.75,389.75,390.0,108410
2026-07-29 14:00:00,391.0,391.25,389.75,390.0,160480
2026-07-29 14:15:00,390.5,391.5,390.5,391.0,125912
2026-07-29 14:30:00,390.0,390.75,389.5,390.75,144289
2026-07-29 14:45:00,389.25,390.0,389.0,390.0,161279
2026-07-29 15:00:00,387.25,389.5,387.25,389.25,276321
2026-07-29 15:15:00,386.5,387.75,386.0,387.5,465809
2026-07-29 15:30:00,387.5,388.25,386.0,386.5,197908
2026-07-29 15:45:00,388.25,388.25,387.25,387.5,117499
2026-07-29 16:00:00,387.0,388.5,385.75,388.0,350120
