Datetime,Close,High,Low,Open,Volume
2026-08-04 15:45:00,321.25,321.5,320.75,321.5,971624
2026-08-04 16:00:00,321.5,322.0,321.0,321.25,1140856
2026-08-04 16:15:00,323.0,323.75,321.25,321.5,5887002
2026-08-04 16:30:00,323.75,324.5,322.75,323.25,4779298
2026-08-04 16:45:00,324.5,325.25,323.75,323.75,3011634
2026-08-04 17:00:00,324.25,325.5,324.25,324.5,1383557
2026-08-04 17:15:00,324.75,325.0,323.75,324.25,2312243
2026-08-04 17:30:00,324.25,325.5,323.75,324.75,3218779
2026-08-04 17:45:00,323.25,324.5,323.25,324.25,4004527
2026-08-05 09:45:00,318.5,318.5,318.5,318.5,0
2026-08-05 10:00:00,314.5,318.5,311.5,318.25,12480665
2026-08-05 10:15:00,313.0,316.0,312.0,314.5,8213003
2026-08-05 10:30:00,313.25,313.25,312.0,312.75,4750618
2026-08-05 10:45:00,313.25,313.5,312.75,313.0,1896887
2026-08-05 11:00:00,313.5,314.0,313.0,313.25,1889680
2026-08-05 11:15:00,314.25,314.25,313.25,313.25,1183999
2026-08-05 11:30:00,313.75,314.5,313.5,314.0,1243761
2026-08-05 11:45:00,312.75,313.75,312.75,313.5,1172185
2026-08-05 12:00:00,313.75,313.75,312.75,313.0,992358
2026-08-05 12:15:00,313.0,313.75,312.75,313.5,811996
2026-08-05 12:30:00,312.0,313.0,311.75,312.75,2408411
2026-08-05 12:45:00,312.5,312.75,311.5,312.25,1139467
2026-08-05 13:00:00,312.5,313.0,312.0,312.75,1401895
2026-08-05 13:15:00,312.25,313.0,312.25,312.5,1063663
2026-08-05 13:30:00,312.25,312.5,311.5,312.5,2075103
2026-08-05 13:45:00,313.0,313.25,311.75,312.25,2023121
2026-08-05 14:00:00,313.25,313.5,312.25,312.75,2272453
2026-08-05 14:15:00,312.5,313.75,312.25,313.25,1921770
2026-08-05 14:30:00,313.0,313.25,312.25,312.5,459020
2026-08-05 14:45:00,313.0,313.25,312.75,313.0,472511
2026-08-05 15:00:00,313.0,313.25,312.5,313.0,741079
2026-08-05 15:15:00,313.0,313.25,312.75,313.0,614883
2026-08-05 15:30:00,312.75,313.25,312.5,313.0,650048
2026-08-05 15:45:00,312.25,313.0,312.25,312.75,887277
2026-08-05 16:00:00,312.5,312.75,312.0,312.25,1407154
2026-08-05 16:15:00,312.5,312.5,312.25,312.5,204022
2026-08-05 16:30:00,312.5,312.75,311.75,312.5,1754260
2026-08-05 16:45:00,312.25,313.0,312.25,312.75,1350136
2026-08-05 17:00:00,313.0,313.0,312.25,312.5,1091067
2026-08-05 17:15:00,312.75,313.0,312.25,313.0,672953
2026-08-05 17:30:00,313.75,314.25,312.5,312.75,4277114
2026-08-05 17:45:00,313.75,314.0,313.0,313.5,2877660
2026-08-06 09:45:00,314.75,314.75,314.75,314.75,0
2026-08-06 10:00:00,314.0,315.0,312.5,314.75,3970854
2026-08-06 10:15:00,317.0,318.25,314.0,314.25,5929436
2026-08-06 10:30:00,316.0,317.0,315.75,317.0,1196994
2026-08-06 10:45:00,315.0,316.0,314.75,315.75,1403832
2026-08-06 11:00:00,314.0,315.5,313.75,315.25,914424
2026-08-06 11:15:00,315.5,315.75,314.0,314.0,1196227
2026-08-06 11:30:00,316.25,316.5,314.75,315.5,1523015
2026-08-06 11:45:00,317.0,317.0,316.0,316.25,1717489
2026-08-06 12:00:00,316.25,317.25,316.25,317.0,1590580
2026-08-06 12:15:00,316.5,317.25,316.25,316.5,773960
2026-08-06 12:30:00,316.5,317.0,316.25,316.5,599165
2026-08-06 12:45:00,317.0,317.0,316.25,316.25,343496
2026-08-06 13:00:00,317.0,317.25,316.75,317.0,666389
2026-08-06 13:15:00,316.75,317.0,316.5,317.0,657953
2026-08-06 13:30:00,316.5,316.75,316.25,316.75,383203
2026-08-06 13:45:00,316.25,316.5,316.0,316.5,402792
2026-08-06 14:00:00,315.25,316.25,314.75,316.25,1812798
2026-08-06 14:15:00,314.5,315.25,314.5,315.0,738171
2026-08-06 14:30:00,315.25,315.25,314.25,314.75,797780
2026-08-06 14:45:00,315.25,315.5,314.75,315.0,634567
2026-08-06 15:00:00,314.5,315.25,314.25,315.25,1120534
2026-08-06 15:15:00,314.5,314.75,314.0,314.5,537694
2026-08-06 15:30:00,313.5,314.75,313.25,314.5,1393244
2026-08-06 15:45:00,312.75,313.75,311.75,313.25,1884344
2026-08-06 16:00:00,312.25,312.75,312.0,312.75,897146
2026-08-06 16:15:00,312.5,312.75,312.0,312.25,510222
2026-08-06 16:30:00,312.25,312.5,311.75,312.5,1072479
2026-08-06 16:45:00,312.25,313.0,312.25,312.25,674068
2026-08-06 17:00:00,312.0,312.75,311.25,312.25,1570431
2026-08-06 17:15:00,311.75,312.25,311.5,312.0,1215308
2026-08-06 17:30:00,311.75,312.25,311.5,311.75,1176252
2026-08-06 17:45:00,311.75,312.25,311.25,311.75,2037910
2026-08-07 09:45:00,312.0,312.0,312.0,312.0,0
2026-08-07 10:00:00,311.5,312.25,310.0,312.0,3534257
2026-08-07 10:15:00,309.5,312.0,309.25,311.25,3052736
2026-08-07 10:30:00,308.25,310.0,308.0,309.5,3341319
2026-08-07 10:45:00,308.5,309.0,308.0,308.25,1398569
2026-08-07 11:00:00,308.5,309.5,308.25,308.25,2015427
2026-08-07 11:15:00,306.5,308.5,306.25,308.25,3685196
2026-08-07 11:30:00,305.0,306.5,304.75,306.5,2497758
2026-08-07 11:45:00,304.75,305.0,303.25,305.0,5147984
2026-08-07 12:00:00,307.25,307.25,304.75,304.75,3989464
2026-08-07 12:15:00,308.0,308.5,307.0,307.25,1967219
2026-08-07 12:30:00,307.0,308.0,306.75,308.0,614998
2026-08-07 12:45:00,307.0,307.75,306.5,307.0,807105
2026-08-07 13:00:00,306.5,307.25,306.25,307.0,681185
2026-08-07 13:15:00,307.25,307.25,306.5,306.5,572656
2026-08-07 13:30:00,307.25,308.0,306.75,307.25,651939
2026-08-07 13:45:00,307.75,308.0,307.0,307.0,913558
2026-08-07 14:00:00,308.0,308.75,307.5,307.75,1540832
2026-08-07 14:15:00,307.5,308.0,307.25,308.0,428585
2026-08-07 14:30:00,307.0,307.75,307.0,307.5,2009416
2026-08-07 14:45:00,307.75,308.0,307.0,307.25,977389
2026-08-07 15:00:00,308.0,308.25,307.25,307.75,653828
2026-08-07 15:15:00,307.5,308.25,307.25,308.0,585483
2026-08-07 15:30:00,308.25,308.75,307.25,307.25,3258880
2026-08-07 15:45:00,307.5,308.5,307.25,308.25,2236369
2026-08-07 16:00:00,306.5,307.5,306.25,307.5,1588430
2026-08-07 16:15:00,306.25,306.75,306.0,306.25,1154266
2026-08-07 16:30:00,306.5,306.75,305.25,306.0,2550398
2026-08-07 16:45:00,306.75,307.5,306.0,306.75,2357380
2026-08-07 17:00:00,306.0,307.25,305.75,306.75,1540977
2026-08-07 17:15:00,307.5,307.75,305.5,306.0,1640616
2026-08-07 17:30:00,307.0,308.0,306.25,307.5,3072580
2026-08-07 17:45:00,307.0,307.5,306.5,307.0,2404365
2026-08-10 09:45:00,307.0,307.0,307.0,307.0,0
2026-08-10 10:00:00,305.75,307.75,305.5,307.0,3122005
2026-08-10 10:15:00,304.75,306.0,304.25,305.75,2274065
2026-08-10 10:30:00,303.25,304.75,303.0,304.75,2310937
2026-08-10 10:45:00,303.5,303.75,302.5,303.0,2138243
2026-08-10 11:00:00,304.25,304.25,303.0,303.25,905135
2026-08-10 11:15:00,304.25,304.5,303.75,304.25,797250
