Datetime,Close,High,Low,Open,Volume
2026-08-05 15:15:00,567.5,570.0,565.5,567.5,63259
2026-08-05 15:30:00,567.5,568.5,567.0,567.5,14765
2026-08-05 15:45:00,570.5,572.0,567.0,567.5,35583
2026-08-05 16:00:00,572.5,572.5,570.0,570.5,35449
2026-08-05 16:15:00,577.5,577.5,572.5,573.0,141296
2026-08-05 16:30:00,579.0,580.0,576.0,578.0,139805
2026-08-05 16:45:00,579.5,580.0,576.5,578.5,124996
2026-08-05 17:00:00,578.0,579.5,577.0,579.5,68465
2026-08-05 17:15:00,576.5,578.0,575.5,578.0,54194
2026-08-05 17:30:00,578.0,579.0,576.5,576.5,40293
2026-08-05 17:45:00,577.5,578.5,576.5,578.0,60940
2026-08-06 09:45:00,577.0,577.0,577.0,577.0,0
2026-08-06 10:00:00,584.5,591.5,576.0,577.5,328353
2026-08-06 10:15:00,583.5,590.0,583.0,584.0,180007
2026-08-06 10:30:00,577.5,583.5,577.5,583.5,106328
2026-08-06 10:45:00,574.0,578.0,572.0,578.0,116454
2026-08-06 11:00:00,572.5,574.5,571.0,574.5,51817
2026-08-06 11:15:00,571.5,575.5,571.0,573.0,64166
2026-08-06 11:30:00,575.5,575.5,571.5,572.5,46048
2026-08-06 11:45:00,574.0,575.5,573.5,575.0,29071
2026-08-06 12:00:00,574.0,575.5,573.0,574.0,19287
2026-08-06 12:15:00,576.5,576.5,573.5,574.0,23263
2026-08-06 12:30:00,574.0,577.0,573.5,576.5,22742
2026-08-06 12:45:00,576.0,576.0,574.0,574.0,15556
2026-08-06 13:00:00,575.5,577.5,575.0,576.0,38462
2026-08-06 13:15:00,579.5,579.5,575.0,575.5,43672
2026-08-06 13:30:00,577.5,582.0,577.5,579.5,61165
2026-08-06 13:45:00,585.5,589.5,577.5,578.0,190515
2026-08-06 14:00:00,579.5,586.0,578.0,585.5,98178
2026-08-06 14:15:00,579.0,581.0,578.5,579.5,31057
2026-08-06 14:30:00,577.0,579.0,576.5,579.0,53660
2026-08-06 14:45:00,576.5,577.5,576.5,577.5,10436
2026-08-06 15:00:00,576.5,577.5,576.0,577.0,23022
2026-08-06 15:15:00,576.0,577.0,575.0,576.0,18693
2026-08-06 15:30:00,577.0,577.5,576.0,576.5,10631
2026-08-06 15:45:00,576.5,577.0,575.0,577.0,21547
2026-08-06 16:00:00,576.5,579.0,575.5,576.5,38032
2026-08-06 16:15:00,578.5,579.0,576.5,576.5,28713
2026-08-06 16:30:00,584.0,584.0,577.5,578.5,68470
2026-08-06 16:45:00,580.0,585.0,579.5,583.5,80466
2026-08-06 17:00:00,578.5,580.5,575.0,580.0,91985
